0.369976 0.250541 -0.125049 4 7 
0.369972 0.25057 -0.125092 4 7 
0.369969 0.250598 -0.125128 4 7 
0.369966 0.250626 -0.12517 4 7 
0.369962 0.250655 -0.125213 4 7 
0.369959 0.250683 -0.125249 4 7 
0.369956 0.250712 -0.125292 4 7 
0.369952 0.25074 -0.125336 4 7 
0.369949 0.250768 -0.125385 4 7 
0.369945 0.250797 -0.125429 4 7 
0.369942 0.250825 -0.125473 4 7 
0.369939 0.250854 -0.125525 4 7 
0.369935 0.250882 -0.125569 4 7 
0.369932 0.250911 -0.125613 4 7 
0.369929 0.250939 -0.125662 4 7 
0.369925 0.250968 -0.125706 4 7 
0.369922 0.250997 -0.12575 4 7 
0.369918 0.251025 -0.125804 4 7 
0.369915 0.251054 -0.125848 4 7 
0.369912 0.251082 -0.125892 4 7 
0.369908 0.251111 -0.125942 4 7 
0.369905 0.25114 -0.125986 4 7 
0.369902 0.251168 -0.12603 4 7 
0.369898 0.251197 -0.126085 4 7 
0.369895 0.251225 -0.126129 4 7 
0.369892 0.251254 -0.126174 4 7 
0.369888 0.251283 -0.126224 4 7 
0.369885 0.251311 -0.126269 4 7 
0.369881 0.25134 -0.126313 4 7 
0.369878 0.251369 -0.126367 4 7 
0.369875 0.251398 -0.126412 4 7 
0.369871 0.251426 -0.126456 4 7 
0.369868 0.251455 -0.126508 4 7 
0.369865 0.251484 -0.126553 4 7 
0.369861 0.251513 -0.126597 4 7 
0.369858 0.251542 -0.126651 4 7 
0.369855 0.25157 -0.126696 4 7 
0.369851 0.251599 -0.12674 4 7 
0.369848 0.251628 -0.126793 4 7 
0.369845 0.251657 -0.126838 4 7 
0.369841 0.251686 -0.126882 4 7 
0.369838 0.251715 -0.126936 4 7 
0.369835 0.251743 -0.126981 4 7 
0.369831 0.251772 -0.127026 4 7 
0.369828 0.251801 -0.127079 4 7 
0.369825 0.25183 -0.127124 4 7 
0.369821 0.251859 -0.127169 4 7 
0.369818 0.251888 -0.127222 4 7 
0.369815 0.251917 -0.127268 4 7 
0.369811 0.251946 -0.127313 4 7 
0.369808 0.251975 -0.127366 4 7 
0.369805 0.252004 -0.127411 4 7 
0.369801 0.252033 -0.127456 4 7 
0.369798 0.252062 -0.12751 4 7 
0.369795 0.252091 -0.127556 4 7 
0.369791 0.25212 -0.127601 4 7 
0.369788 0.252149 -0.127654 4 7 
0.369785 0.252178 -0.1277 4 7 
0.369781 0.252207 -0.127745 4 7 
0.369778 0.252236 -0.127799 4 7 
0.369775 0.252265 -0.127845 4 7 
0.369771 0.252294 -0.12789 4 7 
0.369768 0.252324 -0.127944 4 7 
0.369765 0.252353 -0.12799 4 7 
0.369761 0.252382 -0.128035 4 7 
0.369758 0.252411 -0.128089 4 7 
0.369755 0.25244 -0.128135 4 7 
0.369752 0.252469 -0.128181 4 7 
0.369748 0.252498 -0.128235 4 7 
0.369745 0.252528 -0.128281 4 7 
0.369742 0.252557 -0.128327 4 7 
0.369738 0.252586 -0.128381 4 7 
0.369735 0.252615 -0.128427 4 7 
0.369732 0.252645 -0.128473 4 7 
0.369728 0.252674 -0.128527 4 7 
0.369725 0.252703 -0.128573 4 7 
0.369722 0.252732 -0.128619 4 7 
0.369719 0.252762 -0.128673 4 7 
0.369715 0.252791 -0.12872 4 7 
0.369712 0.25282 -0.128766 4 7 
0.369709 0.25285 -0.12882 4 7 
0.369705 0.252879 -0.128866 4 7 
0.369702 0.252908 -0.128913 4 7 
0.369699 0.252938 -0.128967 4 7 
0.369696 0.252967 -0.129013 4 7 
0.369692 0.252997 -0.12906 4 7 
0.369689 0.253026 -0.129114 4 7 
0.369686 0.253055 -0.129161 4 7 
0.369682 0.253085 -0.129207 4 7 
0.369679 0.253114 -0.129262 4 7 
0.369676 0.253144 -0.129308 4 7 
0.369673 0.253173 -0.129355 4 7 
0.369669 0.253203 -0.129409 4 7 
0.369666 0.253232 -0.129456 4 7 
0.369663 0.253262 -0.129503 4 7 
0.369659 0.253291 -0.129557 4 7 
0.369656 0.253321 -0.129604 4 7 
0.369653 0.25335 -0.129651 4 7 
0.36965 0.25338 -0.129706 4 7 
0.369646 0.253409 -0.129753 4 7 
0.369643 0.253439 -0.1298 4 7 
0.36964 0.253468 -0.129854 4 7 
0.369637 0.253498 -0.129901 4 7 
0.369633 0.253528 -0.129949 4 7 
0.36963 0.253557 -0.130003 4 7 
0.369627 0.253587 -0.13005 4 7 
0.369624 0.253616 -0.130098 4 7 
0.36962 0.253646 -0.130152 4 7 
0.369617 0.253676 -0.1302 4 7 
0.369614 0.253705 -0.130247 4 7 
0.36961 0.253735 -0.130301 4 7 
0.369607 0.253765 -0.130349 4 7 
0.369604 0.253794 -0.130397 4 7 
0.369601 0.253824 -0.130451 4 7 
0.369597 0.253854 -0.130499 4 7 
0.369594 0.253884 -0.130546 4 7 
0.369591 0.253913 -0.130601 4 7 
0.369588 0.253943 -0.130649 4 7 
0.369584 0.253973 -0.130696 4 7 
0.369581 0.254003 -0.130751 4 7 
0.369578 0.254032 -0.130799 4 7 
0.369575 0.254062 -0.130847 4 7 
0.369572 0.254092 -0.130901 4 7 
0.369568 0.254122 -0.130949 4 7 
0.369565 0.254152 -0.130997 4 7 
0.369562 0.254182 -0.131052 4 7 
0.369559 0.254211 -0.1311 4 7 
0.369555 0.254241 -0.131148 4 7 
0.369552 0.254271 -0.131203 4 7 
0.369549 0.254301 -0.131251 4 7 
0.369546 0.254331 -0.131299 4 7 
0.369542 0.254361 -0.131354 4 7 
0.369539 0.254391 -0.131402 4 7 
0.369536 0.254421 -0.131451 4 7 
0.369533 0.254451 -0.131505 4 7 
0.36953 0.254481 -0.131554 4 7 
0.369526 0.254511 -0.131602 4 7 
0.369523 0.254541 -0.131657 4 7 
0.36952 0.254571 -0.131705 4 7 
0.369517 0.254601 -0.131754 4 7 
0.369513 0.254631 -0.131809 4 7 
0.36951 0.254661 -0.131857 4 7 
0.369507 0.254691 -0.131906 4 7 
0.369504 0.254721 -0.131961 4 7 
0.369501 0.254751 -0.132009 4 7 
0.369497 0.254781 -0.132058 4 7 
0.369494 0.254811 -0.132113 4 7 
0.369491 0.254841 -0.132162 4 7 
0.369488 0.254871 -0.132211 4 7 
0.369485 0.254901 -0.132265 4 7 
0.369481 0.254931 -0.132314 4 7 
0.369478 0.254961 -0.132364 4 7 
0.369475 0.254991 -0.132418 4 7 
0.369472 0.255022 -0.132467 4 7 
0.369469 0.255052 -0.132516 4 7 
0.369465 0.255082 -0.132571 4 7 
0.369462 0.255112 -0.13262 4 7 
0.369459 0.255142 -0.13267 4 7 
0.369456 0.255172 -0.132724 4 7 
0.369453 0.255203 -0.132774 4 7 
0.369449 0.255233 -0.132823 4 7 
0.369446 0.255263 -0.132878 4 7 
0.369443 0.255293 -0.132927 4 7 
0.36944 0.255323 -0.132977 4 7 
0.369437 0.255354 -0.133031 4 7 
0.369434 0.255384 -0.133081 4 7 
0.36943 0.255414 -0.133131 4 7 
0.369427 0.255445 -0.133185 4 7 
0.369424 0.255475 -0.133235 4 7 
0.369421 0.255505 -0.133285 4 7 
0.369418 0.255535 -0.133339 4 7 
0.369414 0.255566 -0.133389 4 7 
0.369411 0.255596 -0.133439 4 7 
0.369408 0.255626 -0.133494 4 7 
0.369405 0.255657 -0.133543 4 7 
0.369402 0.255687 -0.133593 4 7 
0.369399 0.255717 -0.133648 4 7 
0.369395 0.255748 -0.133698 4 7 
0.369392 0.255778 -0.133748 4 7 
0.369389 0.255808 -0.133803 4 7 
0.369386 0.255839 -0.133853 4 7 
0.369383 0.255869 -0.133903 4 7 
0.36938 0.2559 -0.133957 4 7 
0.369377 0.25593 -0.134008 4 7 
0.369373 0.25596 -0.134058 4 7 
0.36937 0.255991 -0.134112 4 7 
0.369367 0.256021 -0.134163 4 7 
0.369364 0.256052 -0.134213 4 7 
0.369361 0.256082 -0.134268 4 7 
0.369358 0.256113 -0.134318 4 7 
0.369355 0.256143 -0.134368 4 7 
0.369351 0.256174 -0.134423 4 7 
0.369348 0.256204 -0.134473 4 7 
0.369345 0.256234 -0.134524 4 7 
0.369342 0.256265 -0.134578 4 7 
0.369339 0.256295 -0.134629 4 7 
0.369336 0.256326 -0.134679 4 7 
0.369333 0.256356 -0.134734 4 7 
0.369329 0.256387 -0.134784 4 7 
0.369326 0.256417 -0.134835 4 7 
0.369323 0.256448 -0.134889 4 7 
0.36932 0.256478 -0.13494 4 7 
0.369317 0.256509 -0.134991 4 7 
0.369314 0.256539 -0.135045 4 7 
0.369311 0.25657 -0.135096 4 7 
0.369308 0.256601 -0.135147 4 7 
0.369305 0.256631 -0.135201 4 7 
0.369301 0.256662 -0.135252 4 7 
0.369298 0.256692 -0.135303 4 7 
0.369295 0.256723 -0.135356 4 7 
0.369292 0.256753 -0.135407 4 7 
0.369289 0.256784 -0.135458 4 7 
0.369286 0.256814 -0.135512 4 7 
0.369283 0.256845 -0.135563 4 7 
0.36928 0.256875 -0.135614 4 7 
0.369277 0.256906 -0.135667 4 7 
0.369274 0.256936 -0.135718 4 7 
0.36927 0.256967 -0.135769 4 7 
0.369267 0.256997 -0.135822 4 7 
0.369264 0.257028 -0.135873 4 7 
0.369261 0.257058 -0.135924 4 7 
0.369258 0.257089 -0.135975 4 7 
0.369255 0.257119 -0.136026 4 7 
0.369252 0.25715 -0.136077 4 7 
0.369249 0.25718 -0.136123 4 7 
0.369246 0.25721 -0.136175 4 7 
0.369243 0.257241 -0.136226 4 7 
0.36924 0.257271 -0.136272 4 7 
0.369237 0.257301 -0.136323 4 7 
0.369234 0.257331 -0.136374 4 7 
0.369231 0.257361 -0.136419 4 7 
0.369228 0.257392 -0.136469 4 7 
0.369225 0.257422 -0.13652 4 7 
0.369221 0.257452 -0.136572 4 7 
0.369218 0.257483 -0.136623 4 7 
0.369215 0.257513 -0.136674 4 7 
0.369212 0.257544 -0.136741 4 7 
0.369209 0.257574 -0.136793 4 7 
0.369206 0.257605 -0.136844 4 7 
0.369203 0.257635 -0.13689 4 7 
0.3692 0.257666 -0.136942 4 7 
0.369197 0.257697 -0.136993 4 7 
0.369194 0.257727 -0.137039 4 7 
0.369191 0.257757 -0.13709 4 7 
0.369188 0.257788 -0.137142 4 7 
0.369185 0.257818 -0.137188 4 7 
0.369182 0.257849 -0.137239 4 7 
0.369179 0.257879 -0.137291 4 7 
0.369176 0.25791 -0.137357 4 7 
0.369173 0.25794 -0.137409 4 7 
0.36917 0.257971 -0.137461 4 7 
0.369167 0.258002 -0.137505 4 7 
0.369164 0.258032 -0.137557 4 7 
0.369161 0.258063 -0.137609 4 7 
0.369158 0.258093 -0.137654 4 7 
0.369155 0.258124 -0.137706 4 7 
0.369152 0.258155 -0.137758 4 7 
0.369149 0.258184 -0.137769 4 7 
0.369146 0.258214 -0.137821 4 7 
0.369143 0.258245 -0.137873 4 7 
0.36914 0.258276 -0.137985 4 7 
0.369137 0.258306 -0.138037 4 7 
0.369134 0.258337 -0.138089 4 7 
0.369131 0.258368 -0.138119 4 7 
0.369128 0.258398 -0.138171 4 7 
0.369125 0.258429 -0.138224 4 7 
0.369122 0.25846 -0.138285 4 7 
0.369119 0.25849 -0.138338 4 7 
0.369116 0.258521 -0.13839 4 7 
0.369113 0.258551 -0.138421 4 7 
0.36911 0.258582 -0.138473 4 7 
0.369107 0.258612 -0.138525 4 7 
0.369104 0.258642 -0.13856 4 7 
0.369102 0.258672 -0.138612 4 7 
0.369099 0.258703 -0.138664 4 7 
0.369095 0.258734 -0.138726 4 7 
0.369092 0.258764 -0.138778 4 7 
0.369089 0.258795 -0.13883 4 7 
0.369087 0.258825 -0.138896 4 7 
0.369084 0.258856 -0.138949 4 7 
0.369081 0.258886 -0.139001 4 7 
0.369077 0.258917 -0.139051 4 7 
0.369074 0.258948 -0.139103 4 7 
0.369071 0.258979 -0.139156 4 7 
0.369069 0.25901 -0.139243 4 7 
0.369066 0.259041 -0.139296 4 7 
0.369063 0.259072 -0.13935 4 7 
0.369059 0.259103 -0.139378 4 7 
0.369057 0.259134 -0.139431 4 7 
0.369054 0.259165 -0.139485 4 7 
0.369051 0.259196 -0.139567 4 7 
0.369048 0.259227 -0.139621 4 7 
0.369045 0.259258 -0.139675 4 7 
0.369042 0.25929 -0.139719 4 7 
0.369039 0.259321 -0.139773 4 7 
0.369036 0.259352 -0.139827 4 7 
0.369033 0.259384 -0.139896 4 7 
0.36903 0.259415 -0.139951 4 7 
0.369027 0.259446 -0.140005 4 7 
0.369024 0.259478 -0.140055 4 7 
0.369021 0.25951 -0.14011 4 7 
0.369018 0.259541 -0.140164 4 7 
0.369015 0.259573 -0.140223 4 7 
0.369012 0.259604 -0.140278 4 7 
0.369009 0.259636 -0.140333 4 7 
0.369006 0.259668 -0.140386 4 7 
0.369003 0.259699 -0.140441 4 7 
0.369 0.259731 -0.140496 4 7 
0.368997 0.259763 -0.140551 4 7 
0.368994 0.259794 -0.140606 4 7 
0.368991 0.259826 -0.140662 4 7 
0.368988 0.259858 -0.140717 4 7 
0.368985 0.259889 -0.140772 4 7 
0.368982 0.259921 -0.140827 4 7 
0.368979 0.259953 -0.140883 4 7 
0.368976 0.259984 -0.140938 4 7 
0.368973 0.260016 -0.140994 4 7 
0.36897 0.260048 -0.141049 4 7 
0.368967 0.260079 -0.141105 4 7 
0.368964 0.260111 -0.14116 4 7 
0.368961 0.260143 -0.141217 4 7 
0.368958 0.260175 -0.141272 4 7 
0.368955 0.260206 -0.141328 4 7 
0.368953 0.260238 -0.141384 4 7 
0.36895 0.26027 -0.14144 4 7 
0.368947 0.260302 -0.141496 4 7 
0.368944 0.260334 -0.141552 4 7 
0.368941 0.260365 -0.141608 4 7 
0.368938 0.260397 -0.141664 4 7 
0.368935 0.260429 -0.14172 4 7 
0.368932 0.260461 -0.141776 4 7 
0.368929 0.260493 -0.141832 4 7 
0.368926 0.260525 -0.141889 4 7 
0.368923 0.260556 -0.141945 4 7 
0.36892 0.260588 -0.142002 4 7 
0.368917 0.26062 -0.142058 4 7 
0.368914 0.260652 -0.142115 4 7 
0.368911 0.260684 -0.142171 4 7 
0.368908 0.260716 -0.142228 4 7 
0.368905 0.260748 -0.142284 4 7 
0.368902 0.26078 -0.142341 4 7 
0.368899 0.260812 -0.142398 4 7 
0.368897 0.260844 -0.142455 4 7 
0.368894 0.260876 -0.142512 4 7 
0.368891 0.260908 -0.142569 4 7 
0.368888 0.26094 -0.142625 4 7 
0.368885 0.260971 -0.142682 4 7 
0.368882 0.261004 -0.14274 4 7 
0.368879 0.261035 -0.142797 4 7 
0.368876 0.261067 -0.142854 4 7 
0.368873 0.2611 -0.142911 4 7 
0.36887 0.261131 -0.142968 4 7 
0.368867 0.261163 -0.143025 4 7 
0.368864 0.261196 -0.143083 4 7 
0.368862 0.261228 -0.14314 4 7 
0.368859 0.26126 -0.143198 4 7 
0.368856 0.261292 -0.143256 4 7 
0.368853 0.261324 -0.143313 4 7 
0.36885 0.261356 -0.14337 4 7 
0.368847 0.261388 -0.143428 4 7 
0.368844 0.26142 -0.143486 4 7 
0.368841 0.261452 -0.143543 4 7 
0.368838 0.261484 -0.143602 4 7 
0.368835 0.261516 -0.143659 4 7 
0.368832 0.261548 -0.143717 4 7 
0.36883 0.26158 -0.143775 4 7 
0.368827 0.261612 -0.143833 4 7 
0.368824 0.261645 -0.143891 4 7 
0.368821 0.261677 -0.14395 4 7 
0.368818 0.261709 -0.144008 4 7 
0.368815 0.261741 -0.144066 4 7 
0.368812 0.261773 -0.144124 4 7 
0.368809 0.261805 -0.144182 4 7 
0.368806 0.261837 -0.144241 4 7 
0.368804 0.261869 -0.1443 4 7 
0.368801 0.261902 -0.144358 4 7 
0.368798 0.261934 -0.144416 4 7 
0.368795 0.261966 -0.144476 4 7 
0.368792 0.261998 -0.144534 4 7 
0.368789 0.26203 -0.144592 4 7 
0.368786 0.262062 -0.144651 4 7 
0.368784 0.262095 -0.14471 4 7 
0.368781 0.262127 -0.144768 4 7 
0.368778 0.262159 -0.144829 4 7 
0.368775 0.262191 -0.144887 4 7 
0.368772 0.262223 -0.144946 4 7 
0.368769 0.262255 -0.145005 4 7 
0.368766 0.262287 -0.145063 4 7 
0.368764 0.26232 -0.145122 4 7 
0.368761 0.262352 -0.145183 4 7 
0.368758 0.262384 -0.145242 4 7 
0.368755 0.262416 -0.145301 4 7 
0.368752 0.262448 -0.14536 4 7 
0.368749 0.26248 -0.145419 4 7 
0.368746 0.262513 -0.145478 4 7 
0.368744 0.262545 -0.14554 4 7 
0.368741 0.262577 -0.145599 4 7 
0.368738 0.262609 -0.145658 4 7 
0.368735 0.262641 -0.145719 4 7 
0.368732 0.262673 -0.145778 4 7 
0.368729 0.262706 -0.145837 4 7 
0.368727 0.262738 -0.145896 4 7 
0.368724 0.26277 -0.145956 4 7 
0.368721 0.262802 -0.146015 4 7 
0.368718 0.262834 -0.146081 4 7 
0.368715 0.262866 -0.14614 4 7 
0.368713 0.262898 -0.1462 4 7 
0.36871 0.262931 -0.146254 4 7 
0.368707 0.262963 -0.146314 4 7 
0.368704 0.262995 -0.146374 4 7 
0.368701 0.263028 -0.146415 4 7 
0.368698 0.263061 -0.146475 4 7 
0.368696 0.263093 -0.146535 4 7 
0.368693 0.263127 -0.146565 4 7 
0.36869 0.26316 -0.146625 4 7 
0.368687 0.263192 -0.146685 4 7 
0.368684 0.263226 -0.146714 4 7 
0.368681 0.263259 -0.146775 4 7 
0.368679 0.263292 -0.146835 4 7 
0.368676 0.263325 -0.146872 4 7 
0.368673 0.263358 -0.146932 4 7 
0.36867 0.263391 -0.146992 4 7 
0.368667 0.263424 -0.147036 4 7 
0.368664 0.263457 -0.147096 4 7 
0.368662 0.26349 -0.147156 4 7 
0.368659 0.263523 -0.147202 4 7 
0.368656 0.263556 -0.147262 4 7 
0.368653 0.263589 -0.147322 4 7 
0.36865 0.263623 -0.147367 4 7 
0.368647 0.263656 -0.147427 4 7 
0.368645 0.263689 -0.147488 4 7 
0.368642 0.263722 -0.14753 4 7 
0.368639 0.263755 -0.147591 4 7 
0.368636 0.263788 -0.147652 4 7 
0.368633 0.263821 -0.147694 4 7 
0.368631 0.263855 -0.147755 4 7 
0.368628 0.263888 -0.147816 4 7 
0.368625 0.263921 -0.147859 4 7 
0.368622 0.263954 -0.147919 4 7 
0.368619 0.263987 -0.14798 4 7 
0.368617 0.264021 -0.148023 4 7 
0.368614 0.264054 -0.148084 4 7 
0.368611 0.264087 -0.148145 4 7 
0.368608 0.26412 -0.148188 4 7 
0.368605 0.264154 -0.148249 4 7 
0.368603 0.264187 -0.14831 4 7 
0.3686 0.26422 -0.148353 4 7 
0.368597 0.264253 -0.148414 4 7 
0.368594 0.264287 -0.148475 4 7 
0.368591 0.26432 -0.148518 4 7 
0.368589 0.264353 -0.148579 4 7 
0.368586 0.264387 -0.14864 4 7 
0.368583 0.26442 -0.148683 4 7 
0.36858 0.264453 -0.148744 4 7 
0.368577 0.264486 -0.148805 4 7 
0.368575 0.26452 -0.148847 4 7 
0.368572 0.264553 -0.148909 4 7 
0.368569 0.264586 -0.14897 4 7 
0.368566 0.26462 -0.149012 4 7 
0.368563 0.264653 -0.149073 4 7 
0.368561 0.264687 -0.149134 4 7 
0.368558 0.26472 -0.149176 4 7 
0.368555 0.264753 -0.149237 4 7 
0.368552 0.264787 -0.149299 4 7 
0.36855 0.26482 -0.14934 4 7 
0.368547 0.264853 -0.149401 4 7 
0.368544 0.264887 -0.149463 4 7 
0.368541 0.26492 -0.149503 4 7 
0.368539 0.264954 -0.149565 4 7 
0.368536 0.264987 -0.149626 4 7 
0.368533 0.26502 -0.149666 4 7 
0.36853 0.265054 -0.149728 4 7 
0.368528 0.265087 -0.149789 4 7 
0.368525 0.26512 -0.149829 4 7 
0.368522 0.265154 -0.14989 4 7 
0.368519 0.265187 -0.149952 4 7 
0.368517 0.265221 -0.14999 4 7 
0.368514 0.265254 -0.150052 4 7 
0.368511 0.265287 -0.150113 4 7 
0.368508 0.265321 -0.150151 4 7 
0.368506 0.265354 -0.150213 4 7 
0.368503 0.265387 -0.150274 4 7 
0.3685 0.265421 -0.150311 4 7 
0.368497 0.265454 -0.150372 4 7 
0.368495 0.265488 -0.150434 4 7 
0.368492 0.265521 -0.150469 4 7 
0.368489 0.265554 -0.150531 4 7 
0.368487 0.265588 -0.150592 4 7 
0.368484 0.265621 -0.150626 4 7 
0.368481 0.265654 -0.150688 4 7 
0.368478 0.265688 -0.150749 4 7 
0.368476 0.265721 -0.150781 4 7 
0.368473 0.265754 -0.150842 4 7 
0.36847 0.265787 -0.150904 4 7 
0.368468 0.265821 -0.150934 4 7 
0.368465 0.265854 -0.150995 4 7 
0.368462 0.265887 -0.151057 4 7 
0.368459 0.26592 -0.151083 4 7 
0.368457 0.265953 -0.151145 4 7 
0.368454 0.265987 -0.151206 4 7 
0.368451 0.26602 -0.151229 4 7 
0.368449 0.266053 -0.15129 4 7 
0.368446 0.266086 -0.151352 4 7 
0.368443 0.266119 -0.151369 4 7 
0.368441 0.266152 -0.15143 4 7 
0.368438 0.266185 -0.151491 4 7 
0.368435 0.266217 -0.151501 4 7 
0.368433 0.26625 -0.151562 4 7 
0.36843 0.266283 -0.151623 4 7 
0.368427 0.266315 -0.151621 4 7 
0.368425 0.266348 -0.151682 4 7 
0.368422 0.26638 -0.151743 4 7 
0.368419 0.266411 -0.15173 4 7 
0.368417 0.266443 -0.15179 4 7 
0.368414 0.266476 -0.15185 4 7 
0.368412 0.266503 -0.151501 4 7 
0.368409 0.266536 -0.151561 4 7 
0.368406 0.266567 -0.151619 4 7 
0.368404 0.266604 -0.151523 4 7 
0.368401 0.266636 -0.151582 4 7 
0.368399 0.266668 -0.15164 4 7 
0.368396 0.266701 -0.151314 4 7 
0.368393 0.266733 -0.151372 4 7 
0.368391 0.266765 -0.15143 4 7 
0.368388 0.266802 -0.152462 4 7 
0.368386 0.266835 -0.152524 4 7 
0.368383 0.266868 -0.152585 4 7 
0.36838 0.266899 -0.151845 4 7 
0.368378 0.266932 -0.151904 4 7 
0.368375 0.266965 -0.151963 4 7 
0.368373 0.267001 -0.152931 4 7 
0.36837 0.267034 -0.152993 4 7 
0.368367 0.267067 -0.153055 4 7 
0.368364 0.267101 -0.152448 4 7 
0.368362 0.267134 -0.152508 4 7 
0.368359 0.267167 -0.152569 4 7 
0.368357 0.267202 -0.153283 4 7 
0.368354 0.267235 -0.153346 4 7 
0.368351 0.267269 -0.153408 4 7 
0.368349 0.267299 -0.152815 4 7 
0.368346 0.267332 -0.152876 4 7 
0.368344 0.267365 -0.152937 4 7 
0.368341 0.267401 -0.15374 4 7 
0.368338 0.267434 -0.153803 4 7 
0.368336 0.267468 -0.153865 4 7 
0.368333 0.267497 -0.153187 4 7 
0.36833 0.267531 -0.153248 4 7 
0.368328 0.267564 -0.153308 4 7 
0.368325 0.2676 -0.154097 4 7 
0.368323 0.267633 -0.15416 4 7 
0.36832 0.267666 -0.154223 4 7 
0.368318 0.267691 -0.153228 4 7 
0.368315 0.267725 -0.153306 4 7 
0.368312 0.267757 -0.153379 4 7 
0.36831 0.267798 -0.1546 4 7 
0.368307 0.267833 -0.154666 4 7 
0.368305 0.267866 -0.154729 4 7 
0.368302 0.267903 -0.154092 4 7 
0.368299 0.267937 -0.154154 4 7 
0.368297 0.26797 -0.154217 4 7 
0.368294 0.268006 -0.154839 4 7 
0.368292 0.26804 -0.154903 4 7 
0.368289 0.268074 -0.154967 4 7 
0.368286 0.268105 -0.154739 4 7 
0.368284 0.268138 -0.154802 4 7 
0.368281 0.268172 -0.154865 4 7 
0.368279 0.268205 -0.155694 4 7 
0.368276 0.268239 -0.155759 4 7 
0.368273 0.268272 -0.155824 4 7 
0.368271 0.268306 -0.154923 4 7 
0.368268 0.268339 -0.154986 4 7 
0.368266 0.268373 -0.155048 4 7 
0.368263 0.268409 -0.155511 4 7 
0.368261 0.268443 -0.155576 4 7 
0.368258 0.268477 -0.15564 4 7 
0.368255 0.26851 -0.15551 4 7 
0.368253 0.268544 -0.155574 4 7 
0.36825 0.268577 -0.155637 4 7 
0.368248 0.268612 -0.156009 4 7 
0.368245 0.268646 -0.156074 4 7 
0.368243 0.26868 -0.156138 4 7 
0.36824 0.268714 -0.155952 4 7 
0.368237 0.268748 -0.156016 4 7 
0.368235 0.268782 -0.15608 4 7 
0.368232 0.268816 -0.15629 4 7 
0.36823 0.26885 -0.156355 4 7 
0.368227 0.268884 -0.156419 4 7 
0.368225 0.268918 -0.156377 4 7 
0.368222 0.268952 -0.156441 4 7 
0.36822 0.268986 -0.156505 4 7 
0.368217 0.26902 -0.156575 4 7 
0.368214 0.269054 -0.156639 4 7 
0.368212 0.269088 -0.156704 4 7 
0.368209 0.269123 -0.156738 4 7 
0.368207 0.269157 -0.156802 4 7 
0.368204 0.26919 -0.156867 4 7 
0.368202 0.269225 -0.156918 4 7 
0.368199 0.269259 -0.156982 4 7 
0.368197 0.269293 -0.157047 4 7 
0.368194 0.269327 -0.157077 4 7 
0.368192 0.269362 -0.157142 4 7 
0.368189 0.269396 -0.157207 4 7 
0.368187 0.26943 -0.157224 4 7 
0.368184 0.269464 -0.157289 4 7 
0.368181 0.269498 -0.157354 4 7 
0.368179 0.269532 -0.157264 4 7 
0.368176 0.269567 -0.15733 4 7 
0.368174 0.269601 -0.157394 4 7 
0.368171 0.269636 -0.157702 4 7 
0.368169 0.269673 -0.157772 4 7 
0.368166 0.269707 -0.157837 4 7 
0.368164 0.269742 -0.157853 4 7 
0.368161 0.269777 -0.157918 4 7 
0.368159 0.269811 -0.157983 4 7 
0.368156 0.269845 -0.158012 4 7 
0.368154 0.26988 -0.158077 4 7 
0.368151 0.269914 -0.158142 4 7 
0.368149 0.269948 -0.158224 4 7 
0.368146 0.269983 -0.15829 4 7 
0.368144 0.270017 -0.158355 4 7 
0.368141 0.270051 -0.158418 4 7 
0.368139 0.270086 -0.158483 4 7 
0.368136 0.27012 -0.158548 4 7 
0.368134 0.270154 -0.15864 4 7 
0.368131 0.270189 -0.158705 4 7 
0.368129 0.270223 -0.158771 4 7 
0.368126 0.270257 -0.158832 4 7 
0.368124 0.270292 -0.158898 4 7 
0.368121 0.270326 -0.158963 4 7 
0.368119 0.27036 -0.159048 4 7 
0.368116 0.270395 -0.159114 4 7 
0.368114 0.270429 -0.15918 4 7 
0.368111 0.270463 -0.159244 4 7 
0.368109 0.270498 -0.15931 4 7 
0.368106 0.270532 -0.159376 4 7 
0.368104 0.270566 -0.159459 4 7 
0.368102 0.270601 -0.159525 4 7 
0.368099 0.270635 -0.159591 4 7 
0.368097 0.270669 -0.159658 4 7 
0.368094 0.270704 -0.159724 4 7 
0.368092 0.270738 -0.15979 4 7 
0.368089 0.270772 -0.159869 4 7 
0.368087 0.270807 -0.159935 4 7 
0.368084 0.270841 -0.160001 4 7 
0.368082 0.270875 -0.160075 4 7 
0.36808 0.270909 -0.160141 4 7 
0.368077 0.270944 -0.160207 4 7 
0.368075 0.270978 -0.160278 4 7 
0.368072 0.271012 -0.160345 4 7 
0.36807 0.271047 -0.160411 4 7 
0.368067 0.271081 -0.160494 4 7 
0.368065 0.271115 -0.16056 4 7 
0.368063 0.271149 -0.160626 4 7 
0.36806 0.271184 -0.160691 4 7 
0.368058 0.271218 -0.160757 4 7 
0.368055 0.271252 -0.160824 4 7 
0.368053 0.271287 -0.160909 4 7 
0.36805 0.271321 -0.160975 4 7 
0.368048 0.271355 -0.161042 4 7 
0.368046 0.27139 -0.161107 4 7 
0.368043 0.271424 -0.161174 4 7 
0.368041 0.271458 -0.16124 4 7 
0.368038 0.271493 -0.161322 4 7 
0.368036 0.271527 -0.161388 4 7 
0.368034 0.271561 -0.161455 4 7 
0.368031 0.271595 -0.161527 4 7 
